Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520531178.3171844,-0.3230976173864488,-0.5191099619971286,-0.4170617377269177,-0.1983163737022213,6.7188039183766,9.625174259260165
1520531178.3221996,-0.3419537799202801,-0.5237714858576951,-0.4200383077014356,-0.1971138059892674,6.646855399311863,9.562476941030887
1520531178.3272157,-0.3587970427518307,-0.5260989605623817,-0.423812464467351,-0.2151523216835766,6.553323851185128,9.496501519948266
1520531178.3322315,-0.3779007169833447,-0.526675372047847,-0.4289218116914733,-0.2812935458960437,6.453800347339913,9.460053746674422
1520531178.337247,-0.3965011270665872,-0.5243268148832829,-0.4380680499475607,-0.2933192230255834,6.353073488372877,9.414945407521111
1520531178.3422616,-0.4133385759030104,-0.5199415189942159,-0.4458492641898742,-0.3005346293033071,6.260740237729873,9.391862797897511
1520531178.3472776,-0.431429480555359,-0.5123471149962286,-0.4552269662528329,-0.3125603064328466,6.187593608501334,9.335106124399267
1520531178.3522947,-0.4482557522818087,-0.4989252566057429,-0.4642919943300553,-0.3161680095717085,6.126437727887173,9.24455364744119
1520531178.3573103,-0.4630746677729366,-0.4872487324414777,-0.4741857323930095,-0.3125603064328466,6.084467532087827,9.184127973526255
1520531178.3623257,-0.475881871447561,-0.4741123127032112,-0.4848837265032898,-0.3029397647292149,6.023310621214055,9.107392468398116
1520531178.3673396,-0.4894435910454516,-0.4627303229438695,-0.493429291788404,-0.2849012490349056,5.9645513355673545,8.973627635439758
1520531178.3723545,-0.5007398850363649,-0.4498963518967307,-0.4998035749892024,-0.256039623924011,5.953756823917488,8.972195094184555
1520531178.3773715,-0.5115376311644136,-0.4408538249486551,-0.5048549622660619,-0.2163548893965305,5.896194992814839,8.931189917208803
1520531178.3823876,-0.5215822727290481,-0.4323937716885403,-0.5099121958833543,-0.2524319207851491,5.904591785577668,8.824615639738685
1520531178.3874035,-0.5316274906077209,-0.4259806944301538,-0.5122795321388017,-0.2668627333405964,5.929774858388913,8.824731544291557
1520531178.3924196,-0.5409163068616867,-0.4186975388096704,-0.5130183239327268,-0.2596473270628727,5.9129863305013455,8.772381206762635
1520531178.3974326,-0.548695742361288,-0.4087847758306906,-0.5161748213616048,-0.2476216499333334,5.890201725856855,8.730449191292227
1520531178.4024506,-0.5584856155476907,-0.4000434376226904,-0.5174426560742418,-0.250026785359241,5.871015666402178,8.704924143840255
1520531178.4074657,-0.5639984885407626,-0.3904386554167558,-0.5141124755962414,-0.1862906965726818,5.83983305141532,8.652037700730293
1520531178.4124806,-0.5725268141848774,-0.380250100329532,-0.5115838859560699,-0.1742650194431421,5.872208906247821,8.657699797777385
1520531178.4174967,-0.5762801131684788,-0.3709389271863698,-0.5071770120426735,-0.1886958319985896,5.848227221699139,8.67297151664434
1520531178.4225123,-0.5860670068758514,-0.3645490612666113,-0.5008873463525527,-0.1646444777395106,5.871009016544692,8.664580190390538
1520531178.4275286,-0.5920881111701153,-0.3599016550910782,-0.4962412953987667,-0.1225546077861223,5.8470229299776735,8.611897422260752
1520531178.4325435,-0.6013763276487355,-0.3581817574386685,-0.4870121276652284,-0.1201494723602145,5.854217585198221,8.610704852158182
1520531178.4375596,-0.6071481168556698,-0.3564546539601328,-0.4799538612246984,-0.1369854203415699,5.831435228392881,8.587648061309512
1520531178.4425757,-0.613423554376408,-0.3535534681106952,-0.4761323197472022,-0.1814804257208659,5.813451587460378,8.585774400577591
1520531178.4475896,-0.6209516165993888,-0.3486167250032549,-0.4709401535766762,-0.1790752902949581,5.775078906591237,8.591599129091822
1520531178.452607,-0.6272215106531683,-0.3416361557717169,-0.4670874889048459,-0.1730624517301882,5.763087034057286,8.557850122529835
1520531178.4576223,-0.6324821125411879,-0.3296929145812194,-0.4664454494266525,-0.1682521808783725,5.734307289255519,8.506697032460481
1520531178.4626377,-0.638499288541765,-0.3174483861951047,-0.469587429235953,-0.1898983997115435,5.6791485156578885,8.511610088898514
1520531178.4676535,-0.6427521389897645,-0.3020008525442477,-0.4716260385861422,-0.1754675871560962,5.649168881152991,8.521958157290614
1520531178.4726686,-0.6467538160424321,-0.2842112177534888,-0.4777055184156446,-0.1694547485913264,5.59520709379959,8.526600828091594
1520531178.4776835,-0.6502581291858812,-0.2696237021275971,-0.4848925692137,-0.1670496131654186,5.564029255470925,8.510337805440166
1520531178.4827006,-0.6545148490770805,-0.2562122180124512,-0.4882994696405625,-0.1574290714617869,5.490880940363024,8.505666918866106
1520531178.4877143,-0.6607853860281683,-0.243375549423411,-0.4949536332026884,-0.0973006858140894,5.489677116941382,8.52367713865155
1520531178.4927316,-0.6647937513116089,-0.2308322929860597,-0.5005320367759609,-0.0936929826752275,5.518456206123396,8.55034327028732
1520531178.4977446,-0.6680523169571901,-0.2232510193188762,-0.5029030822184957,-0.0383748678793458,5.518451897765025,8.606749891448445
1520531178.5027626,-0.6748372049904665,-0.2214980861440662,-0.5055826011373248,-0.0131209459073129,5.540034458527201,8.614618044836536
1520531178.5077777,-0.6816235514376886,-0.223252693762788,-0.5042306086413505,0.0277663563331216,5.5676115038269,8.633949625337024
1520531178.5127935,-0.6889161454443434,-0.2270442762593721,-0.5039754278796056,-0.0155260813332205,5.552026050081257,8.712249853711295
1520531178.5178096,-0.6959608278592588,-0.2331661080876899,-0.50400904441951,0.0145381114906282,5.493265827834913,8.757338139138419
1520531178.5228243,-0.7025051982114947,-0.240158254431464,-0.5054029931413918,0.0061201374999504,5.459690551599104,8.791154990704747
1520531178.5278406,-0.7113083098720661,-0.2448194822257023,-0.5070455025672563,0.0638433877217399,5.435703247452546,8.772022231513775
1520531178.5328555,-0.7193559882517632,-0.2494855136707901,-0.5067955908916263,0.0818819034160491,5.393731927733627,8.791644029762844
1520531178.5378716,-0.7284071408699618,-0.2509379679650093,-0.5097659091353203,0.0638433877217399,5.352962558237058,8.848804416900464
1520531178.5428874,-0.7384634025605892,-0.2529764988602522,-0.5116566230729431,0.1275794765082993,5.316983381556549,8.856354136766894
1520531178.5479026,-0.7477620747407325,-0.2532707978115195,-0.5119121232931151,0.0830844711290033,5.254631544957769,8.894036636030663
1520531178.5529177,-0.7600772972816395,-0.2529776817261588,-0.5143219438306219,0.1396051536378391,5.169488172877119,8.905190961007545
1520531178.5579336,-0.7728944627870221,-0.2541504263611596,-0.5134953955973192,0.16125137247101,5.097538061592985,8.923644733614358
1520531178.5629497,-0.7849646866319501,-0.2617391626785213,-0.5105547882434315,0.1456179922026086,5.036383117578468,8.913397240061663
1520531178.5679646,-0.7965295842071842,-0.2669951690043209,-0.5081384214454122,0.1889104298689508,5.006401235234421,8.938572258504378
1520531178.5729806,-0.8098534442201498,-0.2731303886871978,-0.5041021814650151,0.1600488047580559,5.025589729848177,8.936510182522177
1520531178.5779965,-0.8249397362199903,-0.2804260082194957,-0.5022359339301669,0.1275794765082993,5.007605152316027,8.983329517303195
1520531178.5830126,-0.8367594531596809,-0.2885974151359016,-0.4993002394701696,0.1636565078969178,4.97402641066153,9.043442592728791
1520531178.5880277,-0.8543553932671507,-0.2947343085629871,-0.4952560651941601,0.1600488047580559,4.911671389623954,9.187644363862226
1520531178.5930436,-0.8686833940087123,-0.3005807228339414,-0.4904040975476643,0.1359974504989771,4.856512803346255,9.176310815054045
1520531178.5980575,-0.883009062100683,-0.3043859885517096,-0.486077660095804,0.1239717733694376,4.844522335711771,9.20549315786628
1520531178.6030746,-0.8988477529840115,-0.309930682562604,-0.4852788574628893,0.140807721350793,4.816940794733771,9.240220500505629
1520531178.6080906,-0.913930085364596,-0.3143124568219729,-0.4833903790749452,0.1780873204523654,4.8061456274641525,9.18989597777824
1520531178.6131065,-0.9297584812378584,-0.312281153123252,-0.4825337762239812,0.1913155652948588,4.779763507889459,9.173522932261976
1520531178.618121,-0.9418144033993704,-0.3082094093314236,-0.4813980667290186,0.21296178412803,4.730597064650168,9.161738744613348
1520531178.6231363,-0.9566371256825592,-0.3079354885781748,-0.4770395726362813,0.1949232684337207,4.697022537694076,9.173568501500924
1520531178.6281526,-0.9696972787487236,-0.3044527351116413,-0.4737420752516428,0.2249874612575695,4.6166777878263,9.178002796636871
1520531178.6331685,-0.9789858362709136,-0.2989266278277288,-0.4712476548066107,0.21296178412803,4.591496775534275,9.156063668195214
1520531178.6381836,-0.9902839062580352,-0.2934042219124211,-0.4676673169918031,0.2201771904057534,4.568712545529644,9.180420678341005
1520531178.6431997,-0.9995720717504304,-0.2890502086172905,-0.4627468758248982,0.2538490863684641,4.556718518816506,9.219617524597012
1520531178.6482136,-1.0088600216330128,-0.2861604022693024,-0.4551320911255289,0.2358105706741549,4.530338834400892,9.30000675874802
1520531178.653231,-1.015638848735779,-0.2838421823855341,-0.4513140623721093,0.2021386747114444,4.4859732612136245,9.366619971270683
1520531178.6582465,-1.0264374064483344,-0.2826998170724178,-0.4442509076367721,0.1961258361466746,4.469185763585667,9.36437057939387
1520531178.6632617,-1.0342207781058843,-0.283311133336169,-0.4347717790294372,0.2033412424243985,4.4619903590854015,9.4305495704813
1520531178.6682763,-1.038738100031098,-0.2842110973430355,-0.4258420327017416,0.2165694872668919,4.454794486285314,9.516426483508326
1520531178.6732936,-1.0442639143339587,-0.2865640072221264,-0.4185448102829159,0.1672642110357798,4.43681121999267,9.516923930910547
1520531178.6783097,-1.0505381287112194,-0.2860084662123882,-0.4093301355698718,0.164859075609872,4.423620862655057,9.573905257511884
1520531178.6833246,-1.0547999687140135,-0.2825317364057771,-0.4025318768530135,0.1287820442212532,4.363666651283352,9.651016377145616
1520531178.688341,-1.059816281518111,-0.2811022779675197,-0.393042320604496,0.1384025859248849,4.316899425490533,9.698616243047928
1520531178.6933556,-1.06457742604992,-0.2776366715380092,-0.3821849400025766,0.1732770496005495,4.309701866811082,9.712229539897692
1520531178.6983705,-1.066579783806752,-0.2785422068690692,-0.3708249478444831,0.1696693464616878,4.2845201988993065,9.749477817726229
1520531178.7033863,-1.0715931523895197,-0.2762444222974754,-0.359164355172827,0.2273925966834773,4.267727737293225,9.77449951276008
1520531178.7084026,-1.073589045389654,-0.2733663293601346,-0.3461521875303014,0.2754953052016353,4.297702501479964,9.768191357250693
1520531178.7134175,-1.074075651743611,-0.27019990331759,-0.3317878676625879,0.2947363886088987,4.288107879533227,9.723851960801545
1520531178.7184336,-1.073549715924609,-0.2617888903926744,-0.317114853256486,0.2249874612575695,4.267727924613155,9.717577869116198
1520531178.7234485,-1.0710112685009905,-0.2484082558070222,-0.3080892440002175,0.2165694872668919,4.214966401602741,9.657279769818771
1520531178.7284646,-1.066209100819722,-0.2309356968423096,-0.3033654463934764,0.2165694872668919,4.188585312287658,9.623603320609911
1520531178.7334805,-1.0616481133774578,-0.2061793515818842,-0.2983150590348231,0.2249874612575695,4.062674912209554,9.598076998843323
1520531178.7384956,-1.0586019481840674,-0.1828637657766138,-0.299495542368818,0.2105566487021219,3.969143083102925,9.607605819615664
1520531178.7435126,-1.0537977418426845,-0.1583732115005664,-0.3039169511752888,0.2201771904057534,3.870812819103352,9.59482448148632
1520531178.7485266,-1.0489905011039156,-0.132136535353965,-0.3075133837821981,0.282710711479359,3.7820715574526416,9.582680910114435
1520531178.753543,-1.0464481096580858,-0.1053048644934325,-0.3159709958352687,0.2839132791923129,3.723313583045446,9.618752965262036
1520531178.7585585,-1.0429062388507109,-0.0813808176351198,-0.3266170728017303,0.3091672011643459,3.6801425609433256,9.66154858159618
1520531178.7635746,-1.040366928856361,-0.0574659057717874,-0.3340147321242919,0.3717007222379515,3.627375511995001,9.705152839849326
1520531178.7685895,-1.0373327600902338,-0.0376228960687941,-0.3441499070467426,0.4029674827747541,3.5937971449803605,9.756015583866876
1520531178.7736056,-1.039077671712063,-0.0221576239479607,-0.3524157392353734,0.4318291078856491,3.544630139781283,9.824349098720807
1520531178.7786217,-1.0380605034297532,-0.0110744200537148,-0.3561207714293116,0.4606907329965438,3.515848521780224,9.862446991997802
1520531178.7836366,-1.0390627505926462,-0.0087430092264706,-0.3563716657496508,0.5196165509312874,3.5122465111717203,9.922308437870056
1520531178.788653,-1.0383072271357157,-0.0078700171401025,-0.3558253048717336,0.531642228060827,3.500254170337945,9.947770247691112
1520531178.7936685,-1.0423270949756545,-0.0110943045746186,-0.3493491897361683,0.5845552074308008,3.406717096273299,9.978724320433749
1520531178.7986825,-1.0448374135055092,-0.014323828724427,-0.3407115077730211,0.6338604836619128,3.34795537546752,9.998058157965229
1520531178.8036995,-1.0468479962867228,-0.02047064339142,-0.3307442606300063,0.6711400827634852,3.2975885742252773,10.053527323267016
1520531178.8087146,-1.0508614033020949,-0.02137478107361,-0.3201921723734459,0.6795580567541629,3.1992584038856693,10.087243448362862
1520531178.8137305,-1.0528661368304806,-0.0240286235684274,-0.3088455187272098,0.6506964316432682,3.1069268391220284,10.0562365220754
1520531178.818745,-1.0536196491522136,-0.0281279699559837,-0.3015705025623969,0.6266450773841891,2.9738241253224915,10.043816836364227
1520531178.8237617,-1.0571423686927464,-0.0330901696082244,-0.298896301927849,0.5737320980142153,2.906676382649813,10.05369449347872
1520531178.8287776,-1.061425841507037,-0.0406641989067091,-0.3002988973297921,0.4967677643851623,2.85751761952762,10.05565370395346
1520531178.8337924,-1.0639481917218556,-0.0441465007372167,-0.3060023709347197,0.4498676235799582,2.843131587185284,9.957341997116457
1520531178.8388083,-1.0632003130431378,-0.0450043334689785,-0.3119624500702895,0.4354368110245108,2.8359378685643826,9.942381602424218
1520531178.8438237,-1.0642080526867648,-0.0441181903811139,-0.3165531941515965,0.3632827482472739,2.799969275459872,10.00006403974402
1520531178.8488386,-1.0649643602032846,-0.0426469944899184,-0.3219515964732592,0.3548647742565962,2.7795845438816054,10.01411158135688
1520531178.8538556,-1.0677295176267718,-0.0397182067444562,-0.3278762413740059,0.35606734196955,2.742411097095842,10.039703292810014
1520531178.8588705,-1.0687328546351236,-0.0344561967297236,-0.3343274604469776,0.3079646334513921,2.7436139839178386,10.039008181773596
1520531178.8638866,-1.0697319732924435,-0.0280373897786331,-0.3375232364278962,0.2430259769518787,2.711242250123779,10.029212531392384
1520531178.8689015,-1.0717431479847406,-0.0256939894454029,-0.3423715440854711,0.2273925966834773,2.6992520634691903,10.065402853099217
1520531178.8739183,-1.0722484193360784,-0.0239291252781693,-0.3485798277327993,0.1997335392855366,2.676470549603531,10.020370672628218
1520531178.8789325,-1.0717478798671924,-0.021873211192544,-0.3545172092920019,0.1576436693321481,2.689664372359834,10.021929630825609
1520531178.8839495,-1.0717533292259638,-0.0236113203213521,-0.3583181903464768,0.1215666379435296,2.620117037600825,9.9932950053394
1520531178.8889637,-1.0722604902108737,-0.0224255830533653,-0.3658836496439302,0.113148663952852,2.527783880617786,9.978359108451762
1520531178.8939795,-1.0747833186994118,-0.024150108116234,-0.3750908813837165,0.1311871796471613,2.431851241845288,9.973628503928463
1520531178.8989947,-1.077312043494872,-0.0305382424779246,-0.3837925906966536,0.0590331168699242,2.322735082912592,9.97792364904842
1520531178.9040115,-1.076575949565735,-0.0377963367751808,-0.3935892202516516,0.0277663563331216,2.259183075630789,9.97131709177042
1520531178.9090276,-1.0758439014997796,-0.0473825935665088,-0.4044858180727313,0.0433997366015228,2.200423977304019,9.886385715002117
1520531178.9140425,-1.0793871482778268,-0.0604722374470348,-0.4135073373506049,0.0722613617124177,2.156053533798592,9.886148059200124
1520531178.919057,-1.079411819418841,-0.0747325969387591,-0.4201093700324042,0.1167563670917137,2.1092835918668,9.84624768189964
1520531178.9240746,-1.076169433293854,-0.0901630420661555,-0.4245619952907593,0.1179589348046679,2.067313583387385,9.813736872998817
1520531178.9290895,-1.07493827677952,-0.1073476810191173,-0.4271304040034926,0.1396051536378391,2.0121514380310304,9.781039940870492
1520531178.9341056,-1.0721971279390827,-0.1230755350334324,-0.4294199517334048,0.2081515132762141,2.02533664407059,9.748982003158536
1520531178.9391203,-1.0684457735074089,-0.1370634292346371,-0.4284514770937299,0.1997335392855366,2.001354491222085,9.72352015834569
1520531178.9441366,-1.062928031401735,-0.1484405568295667,-0.422866981518847,0.2177720549798458,1.9749719970075328,9.696640997015749
1520531178.9491506,-1.056154669386264,-0.158350799906442,-0.4207908007804887,0.2406208415259707,1.9054200729102588,9.674405687489966
1520531178.9541676,-1.0483756337807193,-0.1700184259287894,-0.4152127288003573,0.2081515132762141,1.841868159288421,9.652702963863543
1520531178.9591837,-1.0408512842416122,-0.1840164981939538,-0.4099225206753325,0.1877078621559971,1.826280926003452,9.652917151233035
1520531178.9641995,-1.0310617678273035,-0.19480554083475,-0.4056942427049491,0.1696693464616878,1.8011003820112503,9.69611660950978
1520531178.9692135,-1.0245400182910525,-0.2070564281893915,-0.4001182832790803,0.1227692056564837,1.8178920006776496,9.695394592006693
1520531178.9742315,-1.0157563597510608,-0.2193071578752258,-0.394275978466752,0.0554254137310623,1.7807238925098683,9.713518483996593
1520531178.9792457,-1.005208109062454,-0.2271849736007393,-0.3889446862294817,0.0554254137310623,1.771130769122565,9.811147930864996
1520531178.9842615,-0.9951579671528236,-0.2312728020893252,-0.3843951981243478,0.0999204191103584,1.7123694229566446,9.770097103002788
1520531178.9892766,-0.9878628327510268,-0.2298312350188471,-0.3776339702751374,0.1311871796471613,1.6895833197527204,9.795382155974268
1520531178.9942937,-0.9790507982504096,-0.2216872330873825,-0.3708244118034343,0.1492256953414705,1.6871836340064257,9.809154646257005
1520531178.999307,-0.9689845120778852,-0.2147060916941776,-0.36483771697703,0.1023255545362664,1.6680010399704388,9.751522655174668
1520531179.0043235,-0.958671278725323,-0.2094666031295781,-0.3612997404488656,0.1119460962398979,1.6955805204292185,9.73164567269879
1520531179.0093396,-0.9543882489270517,-0.2033545954850325,-0.3580144392021619,0.1047306899621745,1.721962171704089,9.651502244732736
1520531179.0143545,-0.9478497709496064,-0.1995625799240055,-0.358538765689994,0.0518177105922004,1.7159705906254668,9.58578090852125
1520531179.0193696,-0.9387990966051272,-0.1963523488621476,-0.3590722055811586,-0.008310675055497,1.6931916055788518,9.528281181077352
1520531179.0243857,-0.9310121691545088,-0.1960455288849098,-0.3636837311475809,-0.0636287898513787,1.639234594883644,9.512602218580128
1520531179.0294015,-0.9222199993334426,-0.1945676779588591,-0.3701820525371587,-0.1538213683229252,1.587678581174235,9.478666060773262
1520531179.0344176,-0.9184500228948714,-0.1904700638290739,-0.3763804857976227,-0.1730624517301882,1.5612989904185857,9.45796047596363
1520531179.0394323,-0.9131718535877126,-0.184616995922671,-0.3850032939489681,-0.1333777172027079,1.4941440359286335,9.429748237198286
1520531179.0444486,-0.9078915280509444,-0.1770148924214429,-0.3938833094843572,-0.183885561146774,1.496546250493972,9.45464253392829
1520531179.0494635,-0.9051169772464746,-0.1647545347632166,-0.4016409048384748,-0.2259754311001622,1.5013460902863842,9.437615374232928
1520531179.0544806,-0.901842380975363,-0.154534400316025,-0.4091444493404009,-0.1911009674244974,1.510936497534714,9.445401580562098
1520531179.0594945,-0.8955516734273761,-0.1449002240433259,-0.4150347653167947,-0.1790752902949581,1.528922667286261,9.4092405273283
1520531179.0645106,-0.8945408326716141,-0.1355522155536169,-0.4236229621488125,-0.1237571754990765,1.5109312525766965,9.519123310472253
1520531179.0695257,-0.8942802894880866,-0.1268018401064748,-0.426803287063611,-0.0419825710182077,1.484543794384021,9.512542372327664
1520531179.0745423,-0.8960305368313234,-0.1198071153470338,-0.4275583036409854,-0.0179312167591285,1.5001307466890963,9.493698766521389
1520531179.0795577,-0.8975311593692307,-0.1148556259784404,-0.426976619059292,-0.0071081073425429,1.4977316229025892,9.49127147178361
1520531179.0845735,-0.8990331030909335,-0.1113632445395148,-0.4255944122164429,-0.0383748678793458,1.4833443729807143,9.496238411138563
1520531179.0895886,-0.9050641808808696,-0.1090243332192228,-0.4293530687180717,-0.054008248147747,1.4521679395515197,9.517339570868543
1520531179.0946057,-0.9095836393750378,-0.104355940240541,-0.4322851031891481,-0.005905539629589,1.4065968570632466,9.434403582753424
1520531179.0996196,-0.9146042489098304,-0.1005706389276348,-0.4319763227187958,-0.0071081073425429,1.3466399295525675,9.419365883367483
1520531179.1046357,-0.9246549240115364,-0.0988226278302058,-0.4332970447555916,-0.0010952687777732,1.2818858783884497,9.362425448648098
1520531179.1096516,-0.9311876781699104,-0.0967796685346968,-0.43543371552058,-0.1153392015083987,1.2027515081398366,9.297372400008584
1520531179.1146677,-0.9369607297101538,-0.0909506003109587,-0.436731248658654,-0.1405931234804316,1.1463938750986884,9.289538157458736
1520531179.1196816,-0.9447441718831048,-0.085122319731554,-0.4380250480105574,-0.1225546077861223,1.046863815055951,9.249946742326614
1520531179.1246986,-0.9547905815796854,-0.0810468745711208,-0.4379752558853704,-0.1069212275177211,0.9821090146121164,9.302154198852412
1520531179.1297135,-0.959555058430488,-0.0758140217700901,-0.4341387300650255,-0.1766701548690501,0.952135936304741,9.309835189331697
1520531179.134729,-0.9665829810786396,-0.070576227620392,-0.4324623709024485,-0.2307857019519781,0.9233607808412388,9.315038556829748
1520531179.1397457,-0.9731087882744652,-0.0650439383080464,-0.4318669056847096,-0.2127471862576686,0.8861860228159709,9.247494881155385
1520531179.1447606,-0.9793771847244674,-0.0563121481884799,-0.4290830860846266,-0.2163548893965305,0.8490129506700657,9.259187685383594
1520531179.1497755,-0.9879061729265456,-0.0475848863241275,-0.4249423364955956,-0.1646444777395106,0.8190304127062664,9.206417123498646
1520531179.1547916,-0.9956763837323632,-0.0362392389339208,-0.4191597039331848,-0.0924904149622736,0.7518729293972699,9.201131727294175
1520531179.1598077,-1.0026881660497518,-0.0213959534185067,-0.4136223404127742,-0.108123795230675,0.665536036491083,9.214151668950104
1520531179.1648235,-1.0144744065778777,-0.0065552669894523,-0.4078055632543073,-0.0828698732586419,0.5791959591460998,9.215152199145344
1520531179.169839,-1.0222405675883826,0.0085820214109008,-0.4033467600623781,-0.0792621701197799,0.4652773379419831,9.19663386793728
1520531179.1748557,-1.024984005956448,0.0219758854826016,-0.3999928134313377,-0.1502136651840633,0.3753473321239289,9.183466439259528
1520531179.1798706,-1.03099815149177,0.0345030572231954,-0.3998860194045137,-0.1069212275177211,0.3045946753838441,9.20170835151142
1520531179.1848855,-1.0385152953365533,0.0502334111686254,-0.399210879307854,-0.0828698732586419,0.2110598491583483,9.195754739073273
1520531179.1899016,-1.042510072480766,0.0703417388495747,-0.4006732942245586,-0.0684390607031946,0.118724912635982,9.18524502193041
1520531179.1949177,-1.0472704916719937,0.0822931896929015,-0.4030081930478215,-0.0215389198979905,0.0299848685648104,9.15582145697878
1520531179.1999316,-1.0527792678156596,0.096860250035629,-0.402886770870373,0.0097278406388121,-0.0455634132692798,9.162563657609743
1520531179.204949,-1.059051267112824,0.1047258993150628,-0.4030856253811324,0.0421971688885689,-0.1307049121506378,9.211140690250163
1520531179.2099645,-1.0628082120655509,0.1134637730075208,-0.4022002942850713,0.0698562262865096,-0.1726769811492738,9.250425295269547
1520531179.2149806,-1.0690787686772931,0.1189830490161875,-0.3967354696643815,0.0782742002771874,-0.2650114493718172,9.242298391317254
1520531179.2199943,-1.075855921756301,0.1233446027463452,-0.3942546087933009,0.1299846119342071,-0.356150148929673,9.22910036017749
1520531179.2250116,-1.0806166663940535,0.1285650722192233,-0.385818802742635,0.1828975913041812,-0.4245052741026489,9.237949141665718
1520531179.2300265,-1.0821107849854317,0.1355438699507142,-0.3806222763334536,0.2153669195539378,-0.5024519304435295,9.186574778207795
1520531179.2350416,-1.083859460277359,0.1393136972711026,-0.3740970076599001,0.1973284038596285,-0.5336281765527953,9.140294998705915
1520531179.2400577,-1.0868687226320042,0.1395842326930645,-0.3667844447060014,0.1949232684337207,-0.6235635209888313,9.128784669720304
1520531179.2450736,-1.087111227986935,0.1439454325430347,-0.3632335350563703,0.158846237045102,-0.6895134344776015,9.121065127392292
1520531179.2500885,-1.0840882128694738,0.1471416457748074,-0.3594270392546034,0.1792898881653193,-0.7578660308315333,9.07328489164729
1520531179.2551055,-1.0813182568487851,0.1488801094835062,-0.3553606462602119,0.1961258361466746,-0.7998372568904879,9.082459099364812
1520531179.2601197,-1.078296692281007,0.1514957389538965,-0.3523702343167679,0.1901129975819047,-0.8693869331486115,9.033775400246224
1520531179.2651346,-1.0722602905660568,0.1532369394467727,-0.348851000516706,0.1937207007207666,-0.9053614268308914,8.990776038948328
1520531179.270151,-1.065976016449198,0.1544042105134186,-0.3485832303613495,0.1287820442212532,-1.0060841647594845,8.92642627505605
1520531179.2751656,-1.054660975017631,0.1573137451129095,-0.3453354513046482,0.1191615025176218,-1.0648412962269986,8.880091454961928
1520531179.2801826,-1.0441019353167142,0.1611080643936711,-0.3461377912607228,0.0770716325642335,-1.1547735498842029,8.864318817021507
1520531179.2851975,-1.0317846819799543,0.1649059865874957,-0.3480255818633015,0.0806793357030952,-1.2147308520347404,8.846910009501425
1520531179.2902143,-1.0187117405626758,0.1654785782778251,-0.3423639414888652,0.1396051536378391,-1.2782898838138874,8.835939141128797
1520531179.2952285,-1.0001114127912274,0.1651791824081927,-0.3367192382823266,0.0915024451196808,-1.323853473504993,8.866667521087031
1520531179.3002446,-0.9847788087758744,0.1631251004352865,-0.3291879849138098,0.0433997366015228,-1.3874041695472912,8.881143425774946
1520531179.305261,-0.96994915132653,0.1619500741506503,-0.3235429501141302,-0.0071081073425429,-1.4413615548823575,8.881687658411085
1520531179.3102756,-0.954111569949315,0.1631079747686595,-0.3184230893168617,-0.0311594616016219,-1.5252995113219665,8.826220703484571
1520531179.3152905,-0.93827059740262,0.1680597016900187,-0.3154386955777782,-0.081667305545688,-1.6212268114764836,8.844238022307735
1520531179.3203075,-0.9226811392948264,0.1744755371029788,-0.315148178647888,-0.1309725817767999,-1.6955696776695326,8.830844701204063
1520531179.3253226,-0.9111087615649685,0.1855606908367718,-0.318061175531518,-0.0973006858140894,-1.7495336192021205,8.856136746883184
1520531179.3303385,-0.8992849125181711,0.1954745774683926,-0.3188191643124478,-0.1009083889529511,-1.7915032530416772,8.86899637242261
1520531179.3353546,-0.887463745028797,0.2042265681461808,-0.3209387749141221,-0.0804647378327341,-1.849063585584893,8.88047495428954
1520531179.340371,-0.880920072492225,0.2129772196886615,-0.3233191302229999,-0.008310675055497,-1.880246856191504,8.842614447189442
1520531179.3453846,-0.8751382588033935,0.2161927267080878,-0.3262814157747484,-0.0131209459073129,-1.892237885785774,8.799673634501538
1520531179.3503995,-0.8688538513885161,0.2179449521225228,-0.3268208371364763,0.0397920334626609,-1.8898437259773904,8.778237682164336
1520531179.3554156,-0.867846676262534,0.219402268581154,-0.3268115886030137,-0.0022978364907271,-1.9066284138064096,8.778663729888752
1520531179.3604326,-0.8691025470398447,0.2226193894318201,-0.3313840812785725,-0.0467928418700234,-1.9941621992968597,8.769885027107996
1520531179.3654475,-0.8696023690324112,0.2261223627278617,-0.333791383871426,0.0229560854813057,-2.045730669781559,8.749499968201285
1520531179.3704636,-0.8736146626095385,0.2310684969546314,-0.331581756681612,-0.0311594616016219,-2.1032851954069702,8.779136422879928
1520531179.3754785,-0.8763770992857716,0.2334028607484229,-0.3331821134185582,0.0073227052129043,-2.1560503711560037,8.695138947297497
1520531179.3804955,-0.8791404611838747,0.2345695011398393,-0.3339797248090389,-0.0359697324534378,-2.2267962843786373,8.645657130313152
1520531179.3855095,-0.8836656866190765,0.2336957606514138,-0.3347896307337876,-0.0588185189995631,-2.2867515260099536,8.621532970309133
1520531179.3905256,-0.8881887950145003,0.2363273756633166,-0.3388194103856361,-0.0251466230368524,-2.3239275016147616,8.630538629879691
1520531179.3955417,-0.8932086557474043,0.240988287420237,-0.3390450524511575,-0.054008248147747,-2.346708921820456,8.608761033549502
1520531179.4005566,-0.8984841630263163,0.2453708279535434,-0.3441422770049393,-0.0648313575643326,-2.343110657610536,8.576322840321454
