Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520531520.4221263,-0.0828943584406252,0.3371991791922396,1.8140452328277596,-0.4436401871448272,3.368424681993816,11.865632048598076
1520531520.4271412,-0.1009919277309604,0.3483280759332675,1.7906258212016517,-0.5157942499220642,3.381620846249233,11.869807921114566
1520531520.4321573,-0.1193420699800861,0.359168403415732,1.7661224696299005,-0.5494661458847749,3.3960131538091964,11.851527327355996
1520531520.4371722,-0.1417080694636696,0.3723324043793303,1.7438087374801772,-0.5266173593386501,3.4151976210444754,11.836178350451055
1520531520.4421873,-0.1628168730540158,0.385201870938005,1.722843178108294,-0.5506687135977288,3.421195196360832,11.886378794914751
1520531520.4472022,-0.1844310029140556,0.3957386075051176,1.7024018592922792,-0.5338327656163735,3.35524116183362,11.945548579448692
1520531520.4522202,-0.2055468475751377,0.4027774697936634,1.682474021797809,-0.5145916822091103,3.3096723271844963,11.948892165300018
1520531520.457235,-0.2271651252708084,0.4057178125812623,1.6695501878489791,-0.5073762759313867,3.2125413909282665,11.922187340493643
1520531520.4622512,-0.2487847280824058,0.4057355689231187,1.6598506737978689,-0.4087657234691626,3.138187004559572,11.914327161174857
1520531520.4672651,-0.2691523295598926,0.4005001548785977,1.653355361345643,-0.4123734266080245,3.0926199494497766,11.922541718915156
1520531520.4722822,-0.2877664258226812,0.3914788880301967,1.646286789929692,-0.4568684319873206,3.0158784277700432,11.87888817345458
1520531520.4772985,-0.3031209410419622,0.3769218666542047,1.6394404583862323,-0.4376273485800575,2.981101856931636,11.947301296688927
1520531520.482314,-0.3227558946781479,0.356536937850282,1.632016507640391,-0.5121865467832025,2.972713680885551,11.944548763699448
1520531520.4873302,-0.3391249279478851,0.3367418854715294,1.6224265684954315,-0.5518712813106827,2.983509035475098,12.003031704219223
1520531520.492345,-0.3537311803229155,0.3172279803428443,1.616893773811401,-0.5951637189770251,2.997902092314778,12.017384781630204
1520531520.4973593,-0.3680814725018064,0.300332992259998,1.6127332496513918,-0.5927585835511171,3.031477836850409,12.047544372828057
1520531520.5023763,-0.3839337084024001,0.2869303856160771,1.6099549323342317,-0.6119996669583803,3.007496526941585,12.105862238226829
1520531520.5073922,-0.3967714639279148,0.2706056455618461,1.610665880131436,-0.6083919638195185,3.0338773352767747,12.12671998877
1520531520.5124085,-0.4098667164431779,0.2516670874792511,1.6081107361333102,-0.5867457449863476,3.0458670536315413,12.171821218576374
1520531520.5174232,-0.4247154389154384,0.2332945837789582,1.6115153150785304,-0.5169968176350181,3.069844429821852,12.252469015313997
1520531520.5224392,-0.438553873484668,0.2146128785968441,1.621679451442886,-0.5614918230143144,3.1094195292131666,12.2633228097945
1520531520.527455,-0.4508876357206779,0.1947713250562831,1.6299380738550668,-0.6240253440879198,3.212550475944832,12.266155197461632
1520531520.5324702,-0.4632223663005205,0.1740548895027757,1.6384605729072204,-0.6877614328744792,3.2952961291384435,12.329450654571833
1520531520.5374851,-0.477814168097071,0.1562492278291186,1.6478211410096153,-0.7935873916144269,3.4056252901693123,12.372210302678262
1520531520.5425022,-0.4891408375188931,0.1399141520421206,1.65258747690571,-0.8621337512528024,3.5459300583266007,12.413415716600015
1520531520.5475173,-0.5044841051127995,0.1279540963243914,1.65523025948658,-0.9499211942984408,3.674244920809193,12.444360809229115
1520531520.5525343,-0.519072107981551,0.1186240810296014,1.6551861907064098,-1.0437214759088491,3.844530166411059,12.48810708376302
1520531520.5575502,-0.532158394534806,0.1028754556948042,1.6583369644606154,-1.037708637344079,3.941660072407679,12.479818834322131
1520531520.562565,-0.5464995012097446,0.0891696719286879,1.6601529039488387,-0.9799853871222896,4.017201423404389,12.404806110170917
1520531520.5675802,-0.5568164433140494,0.076332332722439,1.664673504079662,-0.9535288974373028,4.025593345849058,12.305758177446164
1520531520.5725963,-0.5648711706287445,0.0629087399750727,1.6708087329058317,-0.9162492983357302,3.9728282637599888,12.228745270645476
1520531520.577613,-0.5731766714447145,0.0488979091311721,1.6785632576600606,-0.9066287566320984,3.916467914579867,12.185707262832691
1520531520.5826292,-0.5754521843162069,0.0354787661544679,1.683876114163286,-0.9030210534932366,3.8145406976098792,12.083502873528351
1520531520.5876431,-0.5787364953512153,0.0211930885154642,1.686208163448755,-0.8825774023730195,3.7593786459134897,11.9927104487455
1520531520.5926592,-0.5782500027661008,0.0083679956392535,1.6877326896239977,-0.8909953763636971,3.6994222803625982,11.868501448001522
1520531520.597674,-0.5699754850206471,-0.0041539194150583,1.6859984197123243,-0.9042236212061904,3.65025855326228,11.78732806973611
1520531520.6026902,-0.5664745825758547,-0.0134615488584233,1.680239283042693,-0.9006159180673283,3.604690936192698,11.74782449501487
1520531520.607705,-0.5604594137783441,-0.0210162444272751,1.6731360881727002,-0.8765645638082498,3.569913990714433,11.709273554235352
1520531520.6127222,-0.5491776134878734,-0.0352656175400133,1.6640781398805802,-0.810423339595782,3.5926925074612246,11.631906057707702
1520531520.6177373,-0.5371393605864712,-0.0460107966479338,1.6523400094833491,-0.846500370984401,3.5711107896387304,11.604386802605726
1520531520.6227531,-0.5258473985839532,-0.0532691263988462,1.6441470529263629,-0.8885902409377893,3.5279450124946283,11.649000046053962
1520531520.6277692,-0.5132994559674134,-0.0555493886828334,1.6270615406385425,-0.894603079502559,3.49436954893889,11.670009904011026
1520531520.632785,-0.4977363272958685,-0.059583332543688,1.6123920022227198,-0.9078313243450522,3.485976596234611,11.692227580136628
1520531520.6378002,-0.4786540427411209,-0.0612775374979379,1.5950282554045632,-0.9090338920580064,3.4547990388858416,11.656243225432751
1520531520.6428163,-0.4615789811236763,-0.0606414538781781,1.5776860270550537,-0.9811879548352432,3.460800360600781,11.612778211861754
1520531520.6478312,-0.4419856072903325,-0.0559242738898332,1.560099708771264,-0.9956187673906908,3.427225552664796,11.633870005213804
1520531520.6528482,-0.4201329628887086,-0.052661673575942,1.5419569827596815,-1.052139449899527,3.398450584521223,11.625151055374078
1520531520.6578643,-0.3977819823019023,-0.0502628318978969,1.5200190115030112,-1.1230909449638096,3.40085439130596,11.629325746887384
1520531520.6628802,-0.3721608159435218,-0.0449466797316775,1.4972855660092057,-1.2072706848705863,3.3888695432693527,11.602265339328463
1520531520.667894,-0.3518156508662974,-0.0393441243288119,1.475646328373012,-1.2734119090830534,3.3445064989011293,11.621546686251651
1520531520.6729102,-0.327196939416361,-0.0273053973560564,1.4451200497532763,-1.3660096229805074,3.3493102724120547,11.642199745461202
1520531520.6779263,-0.3050856296683882,-0.0114811129460458,1.415168430267081,-1.405694357507988,3.354109924884538,11.558906970262496
1520531520.6829422,-0.2854953097616067,0.0005636576576218,1.3816754812578584,-1.427340576341159,3.3708995766916807,11.607911336605875
1520531520.6879573,-0.2676668102699612,0.010275205992019,1.3487091064208607,-1.406896925220942,3.4596343758048347,11.589031516274646
1520531520.6929743,-0.252100137470262,0.0179374353626772,1.3189779212469526,-1.3215146176012114,3.502796781190212,11.582347641284295
1520531520.6979892,-0.2400578543027236,0.02005760975078,1.2908343069533683,-1.2986658310550865,3.58433655044296,11.583207874097438
1520531520.7030053,-0.2312842750315062,0.0151577804744384,1.272112512371424,-1.2842350184996392,3.675470098702763,11.548114225010774
1520531520.7080212,-0.2270433111740584,0.0044328590388956,1.2517313817267643,-1.302273534193948,3.727034541808986,11.569158110445375
1520531520.7130363,-0.2248099270260076,-0.0060094782554336,1.2343322128084984,-1.3227171853141657,3.76301034673077,11.555376288776504
1520531520.7180512,-0.2263470054545099,-0.0217186099440587,1.2244753142889644,-1.3155017790364416,3.776200329428524,11.469294543093984
1520531520.7230682,-0.2308958905649303,-0.0362706693006905,1.217338367748937,-1.2565759611016982,3.7330266848473945,11.3723051433419
1520531520.7280843,-0.2361872402529981,-0.0450069883751745,1.2145760174193343,-1.2734119090830534,3.647889026024585,11.36325488558484
1520531520.7330985,-0.2447446867274958,-0.0546252968331892,1.2142479782994415,-1.263791367379422,3.577138991763509,11.279555871445384
1520531520.738114,-0.2563108976222637,-0.0584134540565073,1.2126172720854904,-1.3419582687214284,3.489607828752068,11.260645614656594
1520531520.7431312,-0.2661154174677833,-0.0589898648422694,1.2088433855798355,-1.3924661126654947,3.436849583840416,11.234459367006444
1520531520.748145,-0.2794406260579831,-0.0604374370010869,1.2034460885686429,-1.4465816597484225,3.415269270917391,11.205953543796642
1520531520.753162,-0.2937739741858666,-0.0627537291154073,1.195879622027397,-1.5187357225256597,3.38769466077677,11.118359801464308
1520531520.7581782,-0.3113712589384396,-0.0627394965023587,1.1880664616752536,-1.5427870767847385,3.392493095669714,11.024455564944088
1520531520.7631931,-0.3279695504674495,-0.0668020681560404,1.1794086735479872,-1.5632307279049555,3.3589187560335514,10.88639216185025
1520531520.7682085,-0.3445753260832148,-0.0781572657337901,1.1736713131428946,-1.534369102794061,3.246197308393591,10.745601739924975
1520531520.7732253,-0.3611836930803466,-0.0897965635281548,1.1652262706934802,-1.4766458525722712,3.1466641575720216,10.67540831512109
1520531520.7782402,-0.3780398109777607,-0.1046674130967239,1.1664968932813755,-1.430948279480021,3.00156460726041,10.54494489015356
1520531520.783255,-0.3931343358662449,-0.1201312689971041,1.1718179910742714,-1.3816430032489089,2.8073000186089763,10.419142868742863
1520531520.788272,-0.4044612718841047,-0.1376362534796806,1.1781987100045352,-1.4465816597484225,2.682594472212126,10.35481649163558
1520531520.7932882,-0.4150381377359363,-0.1574698335207717,1.1837486063948046,-1.523545993377475,2.566283845378812,10.247599653411704
1520531520.7983062,-0.4243629865251332,-0.1767026698839412,1.182807513837707,-1.5848769467381267,2.509929022136601,10.23081941092089
1520531520.8033192,-0.433676834624338,-0.1871910567040528,1.1808509302562922,-1.6149411395619755,2.4499743424650724,10.184684746125264
1520531520.8083353,-0.4437407019033461,-0.1927167323229289,1.175416442648238,-1.5848769467381267,2.3804218564080117,10.19375709302484
1520531520.8133502,-0.4475229726907878,-0.196773554312917,1.1664643057382331,-1.588484649876989,2.3192659757938485,10.195013988450071
1520531520.818365,-0.4543173990679795,-0.1987940513715584,1.1583449687923548,-1.6053205978583438,2.250916282898819,10.18827164785196
1520531520.823383,-0.4621239167378489,-0.2016701566264823,1.1431866361902006,-1.6125360041360677,2.213743491732808,10.134919505813176
1520531520.8283982,-0.4664121135703297,-0.2024964506399587,1.1247907803086006,-1.599307759293574,2.1429931764918377,10.154616188429944
1520531520.8334143,-0.4709504684002159,-0.2036193266537443,1.1082869893362708,-1.5463947799236004,2.060248366237908,10.221586199700122
1520531520.8384285,-0.4757390635393015,-0.2029896233729075,1.0901737282236623,-1.4658227431556854,1.9487220316428828,10.24996430832526
1520531520.843444,-0.4815364647061652,-0.2061534117865196,1.0739272551664236,-1.4574047691650085,1.8168159294477144,10.282551030965877
1520531520.8484592,-0.4880869273144805,-0.2090275679015995,1.0582254971561105,-1.4634176077297776,1.7136903213340309,10.30595299850786
1520531520.8534763,-0.4963985438478374,-0.2113101745470038,1.0390143557326,-1.4934818005536263,1.664527905473218,10.33999574250011
1520531520.858492,-0.5044582421161051,-0.2118385481245668,1.0176517189304657,-1.4910766651277183,1.5997741352889936,10.300522582263287
1520531520.8635082,-0.5120096698933493,-0.2091658655772313,0.9979358779956016,-1.4586073368779615,1.5062386534437455,10.244514844398736
1520531520.8685222,-0.5218180865755072,-0.2056315704449773,0.982559641160528,-1.4489867951743305,1.488250797812836,10.160764379332294
1520531520.8735392,-0.5311244348594327,-0.202973417276722,0.9679874393106864,-1.4321508471929747,1.4474787121772938,10.10369521232008
1520531520.8785553,-0.5431873313769315,-0.1962442480480028,0.9561569535701764,-1.4453790920354683,1.41630209142817,10.096881507035944
1520531520.8835702,-0.5542476278915746,-0.1912622637298064,0.944040716528822,-1.408099492933896,1.3851215369605328,10.133737659642232
1520531520.8885863,-0.5668152822289909,-0.1877458055230703,0.9348921692554611,-1.3467685395732445,1.425887534698376,10.236531756155507
1520531520.893603,-0.5803939027559263,-0.1912353531216832,0.9302914150580766,-1.3046786696198558,1.3971048864377065,10.273338749857592
1520531520.8986163,-0.5954783874339891,-0.1959026844598025,0.9300133031935012,-1.2950581279162243,1.3707230478429064,10.28837870627452
1520531520.903633,-0.6130712460899792,-0.1991228188896879,0.9329975247390015,-1.3191094821753035,1.3515386742675923,10.313036539869644
1520531520.9086485,-0.6304233675229846,-0.2110887612692252,0.9375378623773508,-1.358794216702784,1.3407495012357082,10.333189778006684
1520531520.9136653,-0.6480296849523147,-0.2227524911109941,0.938022701385762,-1.408099492933896,1.3023808477450447,10.262816322968783
1520531520.9186792,-0.666137631695989,-0.2335415358509,0.9382445972007436,-1.3816430032489089,1.2352269235147029,10.211489960739746
1520531520.9236965,-0.6827340493199514,-0.2428788946696338,0.9406391752698552,-1.4417713888966064,1.182469427882766,10.121479436058957
1520531520.928712,-0.6958181757114656,-0.2554150058935311,0.941108944003454,-1.4670253108686395,1.160886867120591,10.067125524502105
1520531520.9337282,-0.7088945082982243,-0.2597814238872105,0.9375827706872027,-1.4549996337391,1.1129203135844303,10.028704497018596
1520531520.9387443,-0.7199597485044803,-0.2644420809191882,0.9354033699789776,-1.4405688211836527,1.111720049241442,9.907702234441942
1520531520.9437592,-0.7300195659881761,-0.2661761155279177,0.9286450530004422,-1.4549996337391,1.09613234765665,9.864858570223197
1520531520.9487731,-0.7393235934189035,-0.2658672493547007,0.9208187138656548,-1.3960738158043562,1.0709458094267146,9.81317524459691
1520531520.9537902,-0.7496305776245812,-0.2658589027037569,0.916238569289458,-1.3130966436105338,1.0289694320697071,9.743842029278309
1520531520.9588065,-0.756924085056713,-0.2664277730544919,0.910025102487979,-1.307083805045764,0.9810033468333692,9.685723079855208
1520531520.963822,-0.7649740842896081,-0.2687445175045415,0.903529151448555,-1.2686016382312375,0.9678098050569606,9.615632743528163
1520531520.9688373,-0.7710195891967169,-0.2757240836090796,0.8975349890498094,-1.2686016382312375,0.9606149625164834,9.550559698127392
1520531520.973853,-0.7755555879157046,-0.2824160450394813,0.8931635247721529,-1.2842350184996392,0.970209303483326,9.501892463069732
1520531520.9788692,-0.7795852097093716,-0.2879495557603063,0.8915054783482045,-1.3263248884530274,0.9582211773479584,9.46396308294792
1520531520.9838853,-0.7810993262783191,-0.2882218633820185,0.8842013164131896,-1.3371479978696128,0.9234469480086662,9.412968005308354
1520531520.9889011,-0.7821151105942155,-0.2908214081556514,0.8755257068696491,-1.3972763835173103,0.8706894523767298,9.32644391249022
1520531520.9939165,-0.7791094432224703,-0.2890311273855968,0.8603828745317819,-1.3804404355359552,0.8203242433538849,9.31122128254389
1520531520.9989312,-0.7718253172434486,-0.2828698618240757,0.8458065459697484,-1.3539839458509684,0.7459754765830657,9.237821201220187
1520531521.0039482,-0.7660482315049382,-0.2743700980357158,0.8282747975749059,-1.4249354409152513,0.6800282792332689,9.168847475954925
1520531521.0089622,-0.7572578806705639,-0.2635198657858175,0.8039915857857534,-1.4213277377763898,0.5960881686144742,9.108462728913729
1520531521.0139782,-0.7454633757967459,-0.2584844877181917,0.7753295772767338,-1.475443284859317,0.5133516940973929,8.939397123545145
1520531521.0189943,-0.730912275635261,-0.2563494885843838,0.7420409237283128,-1.5247485610904292,0.4066320364721957,8.886522480157764
1520531521.0240111,-0.7138525819539046,-0.2556624147898775,0.705760482665717,-1.4429739566095603,0.3094952932981607,8.79633616832513
1520531521.0290265,-0.6945383613831132,-0.2569995779651903,0.6640493615784875,-1.438163685757745,0.1811868933531251,8.790603747628044
1520531521.034042,-0.673967254637085,-0.2595083428515763,0.6247619275967742,-1.4333534149059288,0.0744630210295212,8.826687461176352
1520531521.0390573,-0.6531518862005732,-0.2663841350364751,0.5840879511326397,-1.4369611180447908,-0.0130739488997245,8.855861536966335
1520531521.044073,-0.6285661140379949,-0.2735542055019483,0.545028026109533,-1.3371479978696128,-0.0646447608835393,8.889804617497266
1520531521.0490873,-0.606991015589914,-0.2827906442123453,0.5154272465250584,-1.2433477162592046,-0.0394701174691075,8.980676439355081
1520531521.0541043,-0.5894276893232777,-0.2891315668530397,0.492078720971749,-1.2493605548239743,-0.0106902790073756,9.12829918268105
1520531521.0591211,-0.5731147139597796,-0.296956856357416,0.478731611756594,-1.2409425808332968,0.0108935929943038,9.177006245256775
1520531521.0641353,-0.5575447324338735,-0.2998427444547263,0.4705640671836393,-1.2301194714167114,0.0756463329189175,9.189621338925866
1520531521.0691512,-0.5424771760782939,-0.3039001950208341,0.4645529308831986,-1.2277143359908032,0.1284083242291547,9.22557294046682
1520531521.0741673,-0.5321759822749574,-0.3018404411690831,0.4585973471164145,-1.2517656902498822,0.1643844101308327,9.275744151449278
1520531521.079183,-0.5228754557189426,-0.2977472168969912,0.4548235590070926,-1.234929742268527,0.1655822393147412,9.322064869488823
1520531521.0841982,-0.5138314146868809,-0.2956857700297452,0.4480586711689614,-1.2120809557224017,0.1607838980817624,9.306739279368877
1520531521.0892153,-0.5067978034773585,-0.2918687909013295,0.4383348507739447,-1.1483448669358425,0.1859608829953092,9.260770741039492
1520531521.0942302,-0.5012673238753159,-0.285433583915867,0.4299865679658484,-1.0533420176124804,0.1871526242815191,9.32376278972462
1520531521.0992453,-0.495988448888231,-0.2784120641760212,0.4202904685721363,-1.058152288464296,0.1871529989213775,9.3040531627286
1520531521.104262,-0.4939779562830739,-0.2731430452462459,0.4116692816526989,-1.0689753978808818,0.1643701738162143,9.254208535650758
1520531521.1092772,-0.4907155838454317,-0.269321715502413,0.3997880949395422,-1.0268855279274935,0.0792279256551395,9.192288252188952
1520531521.1142943,-0.4869525896271094,-0.2654936329678865,0.3854710617167317,-0.9607443037150258,-0.0442886892544387,9.18246776439447
1520531521.1193082,-0.4814278651697076,-0.2602101239013071,0.3719735145452736,-0.963149439140934,-0.1378214549607136,9.212798125778496
1520531521.1243253,-0.4771667151183155,-0.2590013914770619,0.3565533565245292,-0.915046730622776,-0.252942682006933,9.158983558195333
1520531521.1293402,-0.4716452877222063,-0.2551704344605403,0.3414214185511158,-0.9270724077523156,-0.3920420345231801,9.1313447972113
1520531521.1343565,-0.4651129020008405,-0.2472604286708191,0.3265892827748525,-0.8753619960952956,-0.4675919085766685,9.19367092168553
1520531521.139372,-0.4598426832577636,-0.2425517743726214,0.310111751301133,-0.8032079333180586,-0.497576038759866,9.241807897858395
1520531521.1443872,-0.4560726950227992,-0.234063724694612,0.2966419251309797,-0.7863719853367035,-0.5047721925398475,9.22654317169908
1520531521.149402,-0.4515428316818536,-0.2229609316460875,0.2861667114137122,-0.7298513028278675,-0.4484169946577786,9.214316635560118
1520531521.1544182,-0.4485150101029293,-0.2121705099280045,0.2832673600359975,-0.5807329064215776,-0.3656879192779002,9.249973130690046
1520531521.1594353,-0.4469884383621751,-0.2011096904857773,0.2879483171684548,-0.5650995261531764,-0.2277879881649598,9.271767226072956
1520531521.1644502,-0.4502345724287359,-0.191520776094527,0.2974968527427415,-0.6156073700972422,-0.1114674333753983,9.24657824554282
1520531521.1694665,-0.4537309546687584,-0.1831062394408037,0.3102835134498761,-0.5987714221158869,-0.0251306341291759,9.235870886738905
1520531521.1744833,-0.4592422124885584,-0.1770191960633501,0.3214328478852969,-0.5855431772733934,0.062405586520353,9.27052108797956
1520531521.1794982,-0.4639930228204699,-0.1677339118297277,0.3353106950483217,-0.5194019530609262,0.0803875415734934,9.234995451160795
1520531521.184513,-0.4707486921145239,-0.1587604674065624,0.3564947921015407,-0.448450457996643,0.0516026454736734,9.23317077301942
1520531521.1895292,-0.4762413515202129,-0.1433687867945671,0.3750200044562017,-0.4027528849043931,0.0731836140164504,9.18738131855418
1520531521.1945443,-0.4812245956710644,-0.1236090550863663,0.3946598132275688,-0.4340196454411957,0.0551989428243367,9.136568856124368
1520531521.1995592,-0.4867130680512911,-0.1023773006003605,0.4086302070581006,-0.4773120831075379,0.0168298210338503,9.066136875804338
1520531521.2045765,-0.4947113570948667,-0.0773519759353537,0.4201992551672592,-0.4881351925241235,-0.0011564423776613,8.948883222024788
1520531521.209592,-0.4974336448572862,-0.0526130545069932,0.4306740954188055,-0.4773120831075379,-0.1150756255415653,8.811755977147815
1520531521.2146072,-0.5019199014001894,-0.0290294339105789,0.4370851219534942,-0.4472478902836891,-0.2050134987966456,8.679066640399904
1520531521.219623,-0.5048957696550637,-0.0036976438482251,0.4437772325563137,-0.4231965360246099,-0.3525096440757207,8.56973483630249
1520531521.2246392,-0.5063734303334162,0.0166906695872812,0.4469116537225264,-0.3774989629323599,-0.5024057560809841,8.435789656829305
1520531521.2296553,-0.5071051960748097,0.0333007491384865,0.4464986779631844,-0.3654732858028204,-0.6331129988326332,8.302153509508056
1520531521.2346702,-0.5043270934094025,0.0437931319941246,0.4460324832865425,-0.3594604472380507,-0.7338412626991371,8.173195229804575
1520531521.2396872,-0.5040671696618757,0.0507893728289669,0.4450031870270964,-0.2812935458960437,-0.8585579546317743,8.044720177454733
1520531521.2447023,-0.500032357241213,0.0598180410151709,0.4472290022665623,-0.2211651602483462,-0.9221170800708862,7.8954424734736035
1520531521.2497163,-0.4952397788900849,0.0708830541037112,0.4508217084128876,-0.1694547485913264,-0.9257185287196026,7.71481035116106
1520531521.254733,-0.4859198698603701,0.0819367276327813,0.4592758396665512,-0.2464190822203793,-0.9305090961755198,7.643511226967756
1520531521.2597482,-0.4801220961928882,0.0930021345434883,0.4628666789197911,-0.3053449001551229,-0.9772709833503566,7.538375279129441
1520531521.264763,-0.4755933110324869,0.0950348572614751,0.4661203902488893,-0.3726886920805443,-0.9940537043201196,7.43096774529643
1520531521.269781,-0.4677977665276921,0.099410862585864,0.4653276304194185,-0.4881351925241235,-1.025222363972253,7.334501741379437
1520531521.2747962,-0.4615136139124592,0.1043836148529448,0.4591311991821701,-0.593961151264071,-1.0396038069763232,7.254195741620608
1520531521.2798123,-0.4559875251492989,0.1108333904597635,0.4453719984560492,-0.6228227763749661,-1.0815714739566231,7.170843225144801
1520531521.2848272,-0.4479512590185647,0.117000778836452,0.4286299025569919,-0.726243599689006,-1.122334193595706,7.046378070476284
1520531521.289843,-0.4414270434032248,0.1237670994490357,0.4056724975624532,-0.6504818337729068,-1.1966868004250732,6.9155530280823685
1520531521.29486,-0.4369100938471504,0.1331565500250577,0.3821977423300691,-0.5506687135977288,-1.214681680553328,6.770493198164561
1520531521.2998743,-0.4293725911890939,0.1445795894479519,0.3614384069746085,-0.5013634373666169,-1.2674476992420427,6.63758033099709
1520531521.3048892,-0.4228400211834844,0.1557086652281832,0.3414903531146273,-0.4520581611355048,-1.2770446626878935,6.549948981831176
1520531521.3099062,-0.4155615170510845,0.1613031872186102,0.3209575686721475,-0.4340196454411957,-1.27584692716395,6.381261363283761
1520531521.3149211,-0.4100461505854854,0.1645688575261735,0.2993280830264853,-0.3594604472380507,-1.274653593658342,6.2643200850241705
1520531521.3199382,-0.4022681381106502,0.1643198603983343,0.2847019131410983,-0.2728755719053661,-1.254274949977774,6.143756614909664
1520531521.3249545,-0.3954870528058248,0.1690189073948328,0.2720092238703681,-0.2055317799799449,-1.2506827736655526,6.067558266707801
1520531521.3299692,-0.3907138138064342,0.1728306298369666,0.2639128793602007,-0.0528056804347931,-1.2878680216068554,5.96500145004134
1520531521.3349843,-0.3829257807818329,0.1760607646910147,0.2558064880001582,-0.0155260813332205,-1.3286416994617951,5.864733970763772
1520531521.340001,-0.3768984234085534,0.1781246722470995,0.2476944713617767,0.0758690648512796,-1.391004119636574,5.758150092282418
1520531521.3450172,-0.3706217078259821,0.1769754357167583,0.2425335389166319,0.1672642110357798,-1.4857433312435,5.6574085057319
1520531521.3500311,-0.359827246962833,0.1708707922668493,0.2386791424818465,0.2574567895073261,-1.57568588749681,5.607808280866453
1520531521.3550482,-0.349290467373676,0.1589332607980661,0.2366745723354493,0.4222085661820174,-1.6308591783889514,5.601609901924662
1520531521.3600633,-0.3407598639983259,0.1466882601052326,0.240352976703839,0.5340473634867349,-1.6992188929001923,5.520400051173129
1520531521.3650782,-0.3254372452750383,0.1379352477288612,0.2467509155266303,0.6266450773841891,-1.769975389698826,5.552107783562172
1520531521.3700953,-0.3096224963914902,0.122777800111672,0.2509346458588583,0.5593012854587678,-1.809541778713433,5.589990461452296
1520531521.375111,-0.2930489269897189,0.1099458966309085,0.2572991278709588,0.5015780352369782,-1.8587020403950605,5.5708437998482685
1520531521.3801262,-0.2772290306011378,0.0985764478685269,0.2615117583122114,0.4161957276172476,-1.850301407573684,5.537964498807432
1520531521.3851423,-0.258399256354042,0.0872271197804084,0.2586845947807761,0.3717007222379515,-1.7999340443716532,5.462809116622475
1520531521.3901582,-0.2393147921083775,0.0796717164511816,0.2537214974678842,0.3115723365902539,-1.7639551486710372,5.422684250868629
1520531521.3951733,-0.2169540262422734,0.0796965044778831,0.2477279493869095,0.2911286854700368,-1.6644249013083707,5.333301097195281
1520531521.4001882,-0.1955938805693971,0.0829254000515718,0.2420312680333269,0.2598619249332341,-1.5624955301591976,5.25680453384768
1520531521.4052052,-0.1702115853932159,0.0887856159702415,0.233641667916177,0.2682798989239117,-1.494145181644416,5.215980907717796
1520531521.41022,-0.1470850833719093,0.0993085550878579,0.22475074588162,0.2237848935446154,-1.482150311991597,5.212915869550415
1520531521.4152343,-0.1227020872051602,0.1098319864831827,0.2158574902307063,0.2057463778503061,-1.5361102261457076,5.252656960106494
1520531521.4202523,-0.0967992467182614,0.1279261788728303,0.209183601625424,0.2045438101373522,-1.6068594174671025,5.232981208956925
1520531521.4252672,-0.0688893989038728,0.1451542896356107,0.1997938510190299,0.1384025859248849,-1.634434495907546,5.259219048855933
1520531521.4302845,-0.0437540783011676,0.1589029138366132,0.1836189099473745,0.0963127159714967,-1.6823968347452996,5.3468362959672735
1520531521.4352992,-0.0191266243632982,0.1726688234721596,0.1609518008206321,0.1396051536378391,-1.7507512106385583,5.377859453037075
1520531521.4403152,0.0062557375276319,0.1870170690978491,0.1385582835905963,0.1660616433228259,-1.781930922166515,5.4183073830138575
1520531521.445331,0.0328934135424897,0.2034186104515176,0.1113081682151487,0.1396051536378391,-1.793920265881422,5.416252299739295
1520531521.4503453,0.0582736310002035,0.2204082560306061,0.0819004654594671,0.1203640702305757,-1.8250964183307237,5.337444194575706
1520531521.4553623,0.0846655085309689,0.2411819237002619,0.0541430712951322,0.1684667787487337,-1.847883832774152,5.339322497672838
1520531521.4603772,0.109798296602794,0.2602075203595199,0.0261041263393951,0.1913155652948588,-1.8670718590880848,5.319362363807008
1520531521.465392,0.1359354057553277,0.2806999030812905,-0.0054426667295952,0.2803055760534512,-1.892260738817135,5.270872843632724
1520531521.4704092,0.1658400175345605,0.2997368399997219,-0.0370075760742033,0.3019517948866224,-1.90545296935404,5.299728614204274
1520531521.4754252,0.1922311501955683,0.3210983757414382,-0.0666543453392277,0.3079646334513921,-1.947423352473313,5.257873833443993
1520531521.48044,0.2186199580712471,0.3433457199621181,-0.100623179682743,0.429423972459741,-1.9882035865257748,5.198624182568472
1520531521.4854553,0.2455073138097905,0.3618016200837348,-0.1332691181023194,0.4691087069872215,-2.06495166440303,5.17739416224244
1520531521.4904723,0.2764178736393969,0.3831780397844218,-0.1677941145124497,0.4691087069872215,-2.124908685573674,5.211154803877279
1520531521.4954872,0.3027974960111234,0.4022361796883716,-0.2077394125041975,0.4450573527281425,-2.184863833545025,5.26025741804549
1520531521.500502,0.3286644962427757,0.4163515121832761,-0.2517797579381842,0.4366393787374648,-2.2556124629066323,5.316191254258723
1520531521.5055192,0.3532702547180094,0.4284332165890322,-0.2982682444160925,0.5124011446535637,-2.320371946348697,5.425920655674166
1520531521.5105343,0.3788774723644159,0.4390642196290329,-0.3469340803808439,0.5941757491344324,-2.3491576853881977,5.516962148362481
1520531521.5155492,0.4044755397645706,0.4432862199307258,-0.3961899160142086,0.5821500720048929,-2.2915980084647343,5.634399610018891
