Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520531184.7945416,-0.2915461457712757,0.6124321133905314,1.363926711533419,0.027475464318913,-0.0400660407695739,0.220639004453878,0.9741448767771212
1520531184.8028755,-0.2919153853598107,0.6124277810253489,1.3591161148526982,0.0320817604356196,-0.0390400726599005,0.2213232978182616,0.973890461611012
1520531184.8112085,-0.2923533676849679,0.6125110134269286,1.3544473134470407,0.0365235810393734,-0.0384287160424644,0.22181315972412,0.9736468476735236
1520531184.8195417,-0.2929706882584019,0.6127231851703032,1.3494953964884624,0.042034362782025,-0.038198934554402,0.2216836119842662,0.9734630603787834
1520531184.8278756,-0.2936884005763855,0.6126217533467072,1.3447756972653742,0.046090347823287,-0.0366886367672747,0.2212080633911391,0.9734457439736584
1520531184.8362086,-0.2943787691732341,0.6126633649819148,1.3400555786491857,0.0506717006827521,-0.035635742900054,0.2213456817988016,0.9732258534003824
1520531184.8445425,-0.2951226800389779,0.6125814204026786,1.3353043218907843,0.0550177884128069,-0.0347928754265771,0.2219242429521357,0.972888549201724
1520531184.8528757,-0.2959589072682524,0.6125613391416768,1.3306330293086075,0.0588653472106842,-0.0338597543065053,0.2219155963005656,0.9726982348368034
1520531184.8612084,-0.2969333354588012,0.6124905449093894,1.325819039983303,0.0635631946462151,-0.0325412077293807,0.2221189951574621,0.972401122004762
1520531184.8695426,-0.2980106435932043,0.6121933831611094,1.3213182507042878,0.0662326937114302,-0.0309515340263792,0.2226169934837802,0.9721609470850928
1520531184.8778756,-0.2991446523997812,0.6120889883511751,1.3165896822456264,0.0705879397585423,-0.0298618983444409,0.2232035971093495,0.9717539627011345
1520531184.8862083,-0.3003049853138169,0.6123337198214754,1.3117909973207338,0.0748177255940776,-0.0288159770545269,0.2231072072082543,0.9714911844659504
1520531184.8945415,-0.3014554506845224,0.6123545847736017,1.3071861346985207,0.0787230523367281,-0.0276704626778752,0.2239507674269364,0.9710216682931784
1520531184.9028754,-0.3026542048761377,0.6124952467326642,1.3025969749067847,0.0817465762278497,-0.0263028180342317,0.22461773178079,0.9706557235230908
1520531184.9112086,-0.3038891038218617,0.6126230578496163,1.2979155720952946,0.0859010157968592,-0.0253299386302694,0.2256750248468126,0.9700774159078468
1520531184.9195416,-0.3052337662965323,0.6130246264326975,1.2930820748153464,0.0906614543793419,-0.0249630525009393,0.2261627152224489,0.9695399800641884
1520531184.9278755,-0.3067928020520182,0.6129627289091996,1.2885916142289264,0.093621046741611,-0.0235536159565766,0.2267652829046754,0.9691531526294168
1520531184.9362085,-0.3084355239596653,0.6129968194383686,1.2838375219847793,0.0972977074705266,-0.0225905562997037,0.2268525308602895,0.9687934517374336
1520531184.9445417,-0.3097757265055295,0.6130673318239422,1.2793126880177157,0.1005165899400157,-0.0213868924105199,0.2286874308542028,0.9680604707089098
1520531184.9528756,-0.3113795357028959,0.6134433997044588,1.2745490450091663,0.1047022278042932,-0.0212699670100879,0.2281777541164616,0.9677396057424617
1520531184.9612086,-0.3129047957223509,0.6136634387514243,1.2699325509296893,0.1085123711518785,-0.0198330728513977,0.2288674228220284,0.967187374451854
1520531184.9695425,-0.3147508074203296,0.6137338906256491,1.265272572549646,0.112433133254063,-0.0188475640019849,0.2286354791197313,0.9668140346341462
1520531184.9778757,-0.316476926116735,0.6137993877761685,1.260610858595237,0.1166913067721177,-0.0174674127744288,0.2291906644507219,0.9662037402863952
1520531184.9862084,-0.3183205643427227,0.6139367662456489,1.2561162398563208,0.1199260284837382,-0.0164091830243786,0.2293603416217166,0.9657858562309554
1520531184.9945426,-0.3203441825953346,0.6138994048974928,1.2516301091294106,0.1236871240026861,-0.0146845507052856,0.2297410168455038,0.9652486335164232
1520531185.0028756,-0.3221778109998164,0.6139397700224998,1.2470240155365606,0.1272217515865584,-0.0137229815806565,0.2305128869191542,0.9646191552441732
1520531185.0112083,-0.3242689943650805,0.6143797139333671,1.2423967858481912,0.1321101507672855,-0.0126898620478957,0.2304955492674185,0.9639801228414212
1520531185.0195415,-0.3261946671224852,0.6145776450132646,1.2379251180602049,0.1358489233878405,-0.0113602983557341,0.2313921058668378,0.9632620136692523
1520531185.0278754,-0.3280657230508995,0.6149502220354234,1.2332064703794656,0.141259066691935,-0.0111170365837965,0.2319798612298341,0.9623448610340812
1520531185.0362086,-0.3302493671813537,0.614915062446372,1.2288066631619188,0.1450251831883104,-0.0095458968957235,0.2328003680374829,0.9616031201775842
1520531185.0445416,-0.3324274762023537,0.6152792439543969,1.224249581126443,0.1496487941728298,-0.0089577209308766,0.2329316975438168,0.960868264601188
1520531185.0528755,-0.3345758020679921,0.6155911596007726,1.219717983970992,0.1540066438563369,-0.0077670909869024,0.2336584512812788,0.96001320516467
1520531185.0612085,-0.3367976347735136,0.6158585225786399,1.2150894137103108,0.1587861704378416,-0.0064616249189388,0.2342733709982204,0.9590939407181248
1520531185.0695417,-0.3390875731189054,0.6162204333909974,1.210482310939697,0.1632108311780371,-0.0054782243510166,0.2341892671798329,0.9583775877919448
1520531185.0778756,-0.3413933669519819,0.6166076500168445,1.2059785997045684,0.1674751493399065,-0.0044331208185525,0.2343924842514816,0.9575972979910726
1520531185.0862086,-0.3437602295906778,0.6169569211012322,1.20142525880798,0.1719268557104664,-0.0030851906199613,0.2347519618888516,0.9567252240187284
1520531185.0945425,-0.3462016727548569,0.617362572026259,1.1969526004552762,0.1762461793248054,-0.0022179160200014,0.2346273539431028,0.9559719503749022
1520531185.1028757,-0.3486107574103051,0.6176861930580817,1.1923992703579385,0.1807206444203331,-0.0007885772763992,0.2353045709223458,0.9549718245734948
1520531185.1112084,-0.3511891515106363,0.6180755916264893,1.187882794344706,0.1849510907308555,0.000406398753561,0.2352362751300995,0.9541786120745088
1520531185.1195426,-0.3537544647452769,0.6185447761549376,1.183378717755653,0.1891664370668483,0.0022794675906733,0.2357923616297274,0.953211847026679
1520531185.1278756,-0.3563069679957448,0.6189918359377089,1.178901665112924,0.1932505639301629,0.0040591424453829,0.2364316435778504,0.9522278198090824
1520531185.1362083,-0.3589780217218221,0.61960843571722,1.174488966571022,0.1978419101286289,0.0049232561306129,0.2362459031856512,0.951326554540408
1520531185.1445415,-0.3617446940165119,0.6200182541030885,1.1700733900791864,0.2021824859866806,0.0067274386198186,0.2364338888948728,0.9503557229332126
1520531185.1528754,-0.3645379251120548,0.6206296267368681,1.1656473967226015,0.2059501361044513,0.0085958862877359,0.2364743723978708,0.9495212074390542
1520531185.1612086,-0.3672945065218774,0.6213252731087221,1.1613710632583922,0.2095391913499469,0.0102014371019283,0.2372151704232299,0.9485347757939842
1520531185.1695416,-0.3701488189200282,0.6220571342135305,1.157011269024096,0.213753808687772,0.0115894431688826,0.2379179557728521,0.9474017312626012
1520531185.1778755,-0.372993361661014,0.6226286184198097,1.152661436475248,0.2183104547292282,0.0132283953500211,0.2372815563932361,0.9465004056565346
1520531185.1862085,-0.3758006669947696,0.6233252078018999,1.148374011052354,0.2216511593270963,0.0151944454090877,0.2385149211618496,0.9453837976085804
1520531185.1945417,-0.3787870367216592,0.6239279809332128,1.144011220662998,0.2258022908441499,0.0169341940807026,0.2385711449882591,0.9443571185199812
1520531185.2028756,-0.3815747854520875,0.6245022547377174,1.1398557507457692,0.2296150361817013,0.0187966995252591,0.2391943881286751,0.9432442228468628
1520531185.2112086,-0.384655988498607,0.6251269630847694,1.1355778402071128,0.2332156562846022,0.0202999653605011,0.2390032080539596,0.9423777563217526
1520531185.2195425,-0.3876629915669076,0.6256281551930594,1.1313308352868918,0.2373006420179444,0.0223640049870754,0.2392655775420515,0.9412439853631352
1520531185.2278757,-0.3907133416385625,0.6263141793459707,1.127024425774907,0.2410822754901117,0.0252997808274434,0.2408819633185138,0.93979526349222
1520531185.2362084,-0.3938032992908584,0.6272057036753221,1.1226518135679782,0.2449744032836646,0.0267485996620419,0.2412956527892106,0.9386418177861888
1520531185.2445426,-0.3967210334262319,0.6277723094388241,1.1184789979053416,0.247856823117662,0.0287932057334925,0.2421313193441618,0.937608858069432
1520531185.2528756,-0.3998613762048593,0.628181614422632,1.1141479723025576,0.2520553806911508,0.0303270138985669,0.2417508318498073,0.936538783282658
1520531185.2612083,-0.4029696473711375,0.6291245766207425,1.1097382108409206,0.2553858991210076,0.0323864200583282,0.2434977981057461,0.935113888595188
1520531185.2695415,-0.4060647422171842,0.6298095971556114,1.1053826502125887,0.2595946075306145,0.0341889867118517,0.2437905078715949,0.9338136544302365
1520531185.2778754,-0.4092763969332336,0.6303913707009698,1.101092718889765,0.2634509466858669,0.0362455615630638,0.244418729574374,0.9324909343208372
1520531185.2862086,-0.4122658949925079,0.6307559277481605,1.0968881858459236,0.265269309409205,0.0381368649577115,0.2457011269245895,0.9315625203091564
1520531185.2945416,-0.4152739570477964,0.6314070251376308,1.0927117885262494,0.2695857387653587,0.0399081300021693,0.2464760204722577,0.9300432473526296
1520531185.3028755,-0.418394393555121,0.6321903045300412,1.088432008589972,0.2748770943844064,0.0410686990925879,0.24601613116748,0.9285644878752438
1520531185.3112085,-0.4214223851680636,0.632837731069556,1.0843174771616024,0.2777716291610319,0.0428225745490289,0.2472586116835278,0.9272930109143244
1520531185.3195417,-0.4245508352423024,0.6333510408505958,1.0802599581171477,0.2809271404409987,0.0441742794751661,0.2476452934601833,0.9261751364744754
1520531185.3278756,-0.4275497222521388,0.6339198686514497,1.0762997527057192,0.2849161407572061,0.0459305536147042,0.2486953932079099,0.9245884372940372
1520531185.3362086,-0.4304775454693323,0.634691771867717,1.072290256353972,0.2885798535919826,0.0472100851553828,0.2494883936794647,0.9231730159507976
1520531185.3445425,-0.4337576515923458,0.6353218169983319,1.0682897347978162,0.2914542899721594,0.0489850738079752,0.2497892088637216,0.922095553907559
1520531185.3528757,-0.436698895961961,0.6359581865025487,1.0644092667883729,0.2955640511913709,0.0510078716615939,0.2509266423218893,0.9203672684558928
1520531185.3612084,-0.4397670334652234,0.6368287439284827,1.0608290622575387,0.2993620053055774,0.0526984211648356,0.25161292557607,0.9188559200817114
1520531185.3695426,-0.442746878417843,0.6375044940613289,1.0569949564441736,0.3036377630456286,0.0544900867820419,0.2522766864025432,0.9171648776489892
1520531185.3778756,-0.4457149206705891,0.6383076426599967,1.0532311729994843,0.306673764610166,0.056303575467793,0.253500855731396,0.9157065171946857
1520531185.3862083,-0.4486849442108676,0.6391058451789537,1.0495646100016376,0.3109059961686025,0.0573759434322935,0.2534964874209773,0.9142127725682296
1520531185.3945415,-0.4515575569915986,0.6399155478917739,1.0457893705950785,0.3148435365207403,0.0592751328950926,0.2543633666125522,0.912501662385834
1520531185.4028754,-0.454626964795405,0.6407306204808899,1.0420496519941165,0.3187808606248325,0.0610120134018162,0.2549148625178958,0.9108648143316492
1520531185.4112086,-0.4576440331525227,0.6413186054416944,1.0386051266985694,0.3228977083935805,0.0626207797879333,0.2553001132543036,0.9091961064727812
1520531185.4195416,-0.4606179553849605,0.6419350632227929,1.034973957071485,0.327534921249928,0.065870855699324,0.2566413043858785,0.906927310546086
1520531185.4278755,-0.4635044741369498,0.64279914173666,1.0316213872312046,0.3316178860435626,0.0671180486342841,0.2569030662250913,0.9052765101159264
1520531185.4362085,-0.4666399048677427,0.6432705120739814,1.028241611918618,0.3344872980241715,0.0698090626604728,0.2579648347326231,0.9037140511645958
1520531185.4445417,-0.4693545419885684,0.6442425192661209,1.0248149961145132,0.3391342013135012,0.0722103788412694,0.2592157481993793,0.901432665578794
1520531185.4528756,-0.4729903994588896,0.6446530075918239,1.0214743854008377,0.3429036976680447,0.0759827690163084,0.2592094551172446,0.8996966885100874
1520531185.4612086,-0.4757995921543568,0.6453834660769414,1.0180493543313074,0.3467420742296755,0.0771197248359342,0.2599167075955314,0.8979230407517288
1520531185.4695425,-0.4782416371123403,0.6461017464247891,1.01490111885502,0.350048688264904,0.0778606961999791,0.2602804777219518,0.89646957603039
1520531185.4778757,-0.4812407022954258,0.6469346906247048,1.0116406243489224,0.3545237634439316,0.0801976206365873,0.26133699096574,0.8941947326789362
1520531185.4862084,-0.4838505973238813,0.6473761864775222,1.008631452378673,0.3578229423789928,0.0810493213540714,0.2614162259986876,0.8927795395280334
1520531185.4945426,-0.4867068209016125,0.6480319800706325,1.0055262526143198,0.3615854121363552,0.0825293905091241,0.2622660492301031,0.8908767641226297
1520531185.5028756,-0.4894678141329232,0.6487408117838981,1.0024678298200504,0.3655371187600105,0.0840765639918283,0.2632395578579019,0.8888299507637748
1520531185.5112083,-0.4923972909334133,0.6490944537964995,0.9996209894470248,0.3682935791131873,0.0874344083154192,0.2642212902730533,0.8870750664926695
1520531185.5195415,-0.4952625995923894,0.6496702647617625,0.9966695048905096,0.3727349532712357,0.0885879681326886,0.2647957276568565,0.8849316635349238
1520531185.5278754,-0.4978278342692226,0.6503051888848735,0.9937473695277244,0.3765887844175266,0.0895967423790951,0.2661304720950418,0.8827954933213319
1520531185.5362086,-0.5004036939228114,0.6511714841318378,0.990670598262384,0.3805651577851694,0.0894085488668105,0.2664673087071169,0.881005928163861
1520531185.5445416,-0.5031268513709568,0.6516750572207755,0.9879671402039046,0.3841058439118836,0.0915256427436457,0.2678634425279114,0.8788258835231235
1520531185.5528755,-0.50574416011519,0.6524928758446396,0.9849730795539406,0.3884696963689621,0.0920490379019121,0.26876508814199,0.8765749237916671
1520531185.5612085,-0.5083940612928475,0.6530280112956336,0.9822492316316386,0.3921935785676522,0.0933568253835711,0.2696879221616048,0.8744924955222637
1520531185.5695417,-0.5108510161839933,0.6534033510353869,0.9796304743151448,0.3952252210105448,0.0943016365984864,0.2704343770258406,0.8727940614684879
1520531185.5778756,-0.5135036228556065,0.6541391214289394,0.9769311439566792,0.3997654993437448,0.095450093653385,0.2714011603686221,0.8702977854197791
1520531185.5862086,-0.5160360261687692,0.6543768803568966,0.9745353345224984,0.4028030454862247,0.0969705004218687,0.2724492279707189,0.8683995893441648
1520531185.5945425,-0.5184050242901671,0.6548448812346925,0.972068726335428,0.4048083221176715,0.0985689320595428,0.2734935497953619,0.8669577072713806
1520531185.6028757,-0.5209076000739976,0.6554326692087675,0.9695397679288276,0.4086709844544994,0.0988005714133705,0.2737155901987224,0.865046963601137
1520531185.6112084,-0.5234948683337368,0.6555144388682864,0.9674028373421244,0.4105354082967304,0.1011162174565942,0.2747834905276705,0.8635567279775761
1520531185.6195426,-0.5257390034130713,0.6555725839776669,0.9652360804490924,0.4128077623233178,0.102513544387013,0.2759815962107352,0.8619251029734555
1520531185.6278756,-0.5284048898721461,0.6557284562858893,0.963072633136508,0.4158210620663171,0.1038971242934197,0.2763571597163729,0.8601889049383844
1520531185.6362083,-0.5307069841910761,0.6561862936933918,0.9608648705094236,0.4193289552145082,0.1043714381234191,0.2771443473961225,0.8581729667899913
1520531185.6445415,-0.5332164404170869,0.6561065065526808,0.958906061339548,0.4202135755956092,0.1062445635913027,0.2782183622374468,0.857162287146582
1520531185.6528754,-0.5354792074940157,0.6563534087524028,0.9567601821399452,0.4229394670519414,0.1065685017724884,0.2793773783435207,0.8554026198870848
1520531185.6612086,-0.537829016875177,0.6563945508940342,0.9550328282787136,0.4252109681485342,0.1077854120344493,0.2807834987474916,0.8536618559768661
1520531185.6695416,-0.5401049904019387,0.6562018594719053,0.953290213121608,0.4270914635538397,0.1076538220513059,0.2816139662168439,0.8524653133053586
1520531185.6778755,-0.5422438730305773,0.6561286024687576,0.9515313177592404,0.4286246776018389,0.1084437461711857,0.2830981716664206,0.8511029696025089
1520531185.6862085,-0.5445410920587468,0.6559392065943378,0.9498509138413882,0.4301847814453172,0.1085364430942634,0.2839861195648547,0.8500075165713455
1520531185.6945417,-0.5467595327090299,0.6557079326142282,0.9482280217637497,0.4321192239407909,0.1087199287114615,0.2848939054435097,0.8486980711907669
1520531185.7028756,-0.5486607309924733,0.655225269925899,0.946812998793494,0.4328855351469275,0.1085731999197673,0.2862023547905861,0.8478857150772526
1520531185.7112086,-0.550696015700773,0.6546469814086157,0.945412812721546,0.4340133123226662,0.1081364438908668,0.287294569063838,0.8469951504086483
1520531185.7195425,-0.5527498779736746,0.6538335212191875,0.94425546993057,0.4346183486516227,0.1088258948141118,0.2884189676318034,0.8462141069158853
1520531185.7278757,-0.5546535891018546,0.6529947353285017,0.9430351953238156,0.4354459805199742,0.1087563194290591,0.2893663990186391,0.845473800985121
1520531185.7362084,-0.5565120812674574,0.6523225712958259,0.9417830109562172,0.4358727068922707,0.1091832613135903,0.2902048469244905,0.8449113241381404
1520531185.7445426,-0.5583288286725214,0.6516433324831121,0.9405002756103604,0.4369444691630302,0.1087443790008012,0.2914838425785488,0.8439735543363972
1520531185.7528756,-0.560186724416061,0.650301372762992,0.9395350068882268,0.4362733973610463,0.1094326411234264,0.292269490730585,0.8439600491728779
1520531185.7612083,-0.5618996195620201,0.6496062437055894,0.9384722358055188,0.4374144639120538,0.109559069030594,0.2931880097462155,0.843033918709522
1520531185.7695415,-0.563724461306627,0.6481058875754563,0.9376410760939988,0.4372706026357609,0.1096780190145881,0.2938687703005406,0.8428560363772938
1520531185.7778754,-0.5654583117326497,0.6470110324843926,0.9366981877026376,0.4382045198445108,0.1098275685749656,0.2943802735562661,0.8421727604890167
1520531185.7862086,-0.5670254558193488,0.6456072300889125,0.936019084174848,0.4384706430345005,0.1100667352436187,0.294837831702929,0.8418428962617895
1520531185.7945416,-0.5686205302159011,0.6441110599647035,0.9353660003233764,0.4388467056408124,0.1104976406008741,0.2951260709127009,0.8414894192070853
1520531185.8028755,-0.5702502246997423,0.6423728026221942,0.9347700253103256,0.4383474686371439,0.1103085650494501,0.2956006702952706,0.8416078427255331
1520531185.8112085,-0.5717382685998289,0.6406901086336207,0.934267318194931,0.4391664946754663,0.1104900853817712,0.2958198951554406,0.8410798538884502
1520531185.8195417,-0.5732409239403322,0.638935848082034,0.9338278490425632,0.4393747487155356,0.1109820747940722,0.2961271763166531,0.8407981355309302
1520531185.8278756,-0.5747317128731982,0.6368836050388408,0.9335210542525768,0.4398346779417496,0.1121203217616001,0.2962471635004127,0.8403642708051742
1520531185.8362086,-0.5761950165262631,0.6350153007174715,0.933349501195561,0.4396705225620736,0.113110993492191,0.2966766358618564,0.8401658815227467
1520531185.8445425,-0.5776455395130253,0.6327667761797025,0.9332041190608842,0.440088018282562,0.1139763432420527,0.2968039178546689,0.8397853080945248
1520531185.8528757,-0.5789374832417206,0.6306218069222984,0.9330695902314088,0.4404378697006035,0.1146901533131376,0.2963188025983811,0.839676020196638
1520531185.8612084,-0.5802198495948716,0.6286184034874771,0.9329988344569506,0.4409717718720317,0.1146327421162798,0.2960278137357405,0.8395062622409559
1520531185.8695426,-0.5815223155563741,0.6260964269279625,0.9332150314291514,0.4416277049300889,0.1154515869370194,0.2959796921010676,0.8390661017915474
1520531185.8778756,-0.5828059848561133,0.6233795225585995,0.9336782057771598,0.4414417521474049,0.1167178700922815,0.295855603706754,0.839032526197562
1520531185.8862083,-0.5840517179712724,0.6205706217540271,0.9342385485363724,0.440924495782135,0.1182840060263093,0.2958156441863889,0.8390992715955782
1520531185.8945415,-0.5851305572401218,0.6180205810513769,0.9348488276139144,0.4415554898089409,0.1190852007200272,0.2961110204173608,0.8385497766837974
1520531185.9028754,-0.5858990915095824,0.6158761688066385,0.9353521658267538,0.4421978995475734,0.1184181366577658,0.2958248153444719,0.8384067277715668
1520531185.9112086,-0.5870411190418415,0.6129763931986488,0.9362070101755968,0.4430397324408328,0.1191740622152263,0.2955542473583333,0.8379504909255233
1520531185.9195416,-0.5879462702223331,0.6101262154322973,0.937149157815101,0.4424611874128913,0.1199449546747962,0.2957646722515749,0.8380719325506337
1520531185.9278755,-0.5887588566341274,0.6070546610466131,0.9382587649642462,0.4420972806385647,0.1206509139869462,0.295635811238103,0.8382080997697942
1520531185.9362085,-0.5898513617162688,0.603266887934254,0.939960588553653,0.4408337078052095,0.1232023334362855,0.2956603479594559,0.8384937601097929
1520531185.9445417,-0.5902981436982048,0.6006239275117938,0.9410542286033304,0.441765667989642,0.1218274918200342,0.2959977025647775,0.8380850296353458
1520531185.9528756,-0.5909633196359897,0.5973563859612537,0.9426383968342028,0.4412877105572236,0.1224754658606863,0.2962979914571423,0.8381362759312087
1520531185.9612086,-0.5918430792335133,0.5935440665787297,0.9444323328839356,0.4392629734076302,0.1242302813900212,0.2965821924754577,0.8388407956729895
1520531185.9695425,-0.5920147513893784,0.5906038125131767,0.9460902646139864,0.4393218980090389,0.1234648838052973,0.2974291099791276,0.8386230481770126
1520531185.9778757,-0.593021764643029,0.5861847707690946,0.9482849136758024,0.4365855906247423,0.1259241091747667,0.2975643969847758,0.839637761439106
1520531185.9862084,-0.5930962028865521,0.5832783646984643,0.9498656790300448,0.4369220828767353,0.1245214035551896,0.298573493041951,0.8393136379232907
1520531185.9945426,-0.5936703014135626,0.5794251370251796,0.951948542059761,0.435302680352126,0.124775010801079,0.298838446499189,0.8400228306729507
1520531186.0028756,-0.5939183448322409,0.5755939625190918,0.9542012094659298,0.4332445106392017,0.126247747486534,0.300593126520303,0.84024072297427
1520531186.0112083,-0.5943415212064395,0.5714543790923391,0.9565320640226352,0.4311678550647376,0.1272503217087626,0.3013146773534908,0.8408989841801758
1520531186.0195415,-0.5948269304851044,0.5675096440948958,0.9587391573685564,0.4296339087841337,0.1274724486469579,0.301124815799594,0.8417180790314984
1520531186.0278754,-0.5949983993299557,0.5634808204579654,0.9611477744962592,0.4268920665320984,0.1282055999593964,0.3022043217160755,0.8426144050555581
1520531186.0362086,-0.5955420004550154,0.5589746074825163,0.9637525126400774,0.4230914295375246,0.1294662259092796,0.3029053055138317,0.8440856085091567
1520531186.0445416,-0.5957751252069852,0.5551095851091313,0.9661912516602352,0.4216650909100767,0.1296474662457585,0.3036803951379394,0.8444929266800977
1520531186.0528755,-0.5958535866503782,0.5509929745766888,0.968810706973219,0.4190504948645431,0.1301408613579523,0.3044546875887303,0.8454391652650356
1520531186.0612085,-0.5962524313719995,0.5466047159201971,0.9716363660768018,0.4163615025945456,0.1308571106181177,0.3057476038607626,0.8461902377664801
1520531186.0695417,-0.5965118697258243,0.5424657603377152,0.9744256626784158,0.4133988559909567,0.1314607795872083,0.3071488190231394,0.8470413521596111
1520531186.0778756,-0.5967124762625599,0.5378747817174792,0.9774108534069008,0.409158703441293,0.1319485193577541,0.3082871966234555,0.8486093023503732
1520531186.0862086,-0.5966747094230657,0.5338477992696901,0.9804634296095474,0.4060439666687728,0.1320095518277178,0.3099992032913998,0.8494717589872137
1520531186.0945425,-0.5970146452681695,0.529301867089276,0.9836248601916956,0.402312134398094,0.1321166129914451,0.3099569287578365,0.851244294784246
1520531186.1028757,-0.5971166825959001,0.5249845848230843,0.9868258296448448,0.3996937773764155,0.1320002267384813,0.3113241070255383,0.8519965521363999
1520531186.1112084,-0.597415067373875,0.5206772331850634,0.9900544504713464,0.3958072866132814,0.1319764142533249,0.3120736642208415,0.853539012608354
1520531186.1195426,-0.5974031018699251,0.516474756499544,0.9933608123578198,0.3921122893171007,0.1317990414985458,0.3128902993719281,0.854971710517671
1520531186.1278756,-0.5975009110351296,0.5122144917735741,0.9967106780488304,0.3884895897317706,0.1318864957198127,0.314125916180773,0.8561581043828168
1520531186.1362083,-0.59787520175869,0.5074735845900054,1.0004448631207647,0.383722514543847,0.1326258724541504,0.3159098698295552,0.8575362172714315
1520531186.1445415,-0.5978784917622315,0.5035886794334662,1.0037777118366409,0.3817690615865296,0.1319336268399544,0.3164582174033893,0.8583123547765493
1520531186.1528754,-0.5979829556199208,0.4989712793762872,1.0074858280323007,0.3768645554806529,0.1322930733396004,0.318068124132237,0.8598280746636114
1520531186.1612086,-0.5982535471040165,0.4948173726197469,1.0109422557290353,0.3735650706160247,0.1315495628636604,0.3188026216414819,0.8611090168849368
1520531186.1695416,-0.5987155360187417,0.4898537858557119,1.0147965649230708,0.3692368226937238,0.1334087725758959,0.3204410723884281,0.8620810793036758
1520531186.1778755,-0.5986706305216166,0.4858089070731137,1.0184441163431035,0.3653450402443446,0.1328319956606576,0.3221294428284662,0.8631982880895253
1520531186.1862085,-0.5988897424388165,0.4815141072632779,1.0222090241908526,0.3616587643490564,0.1321752426790665,0.3228854416405542,0.864567889161301
1520531186.1945417,-0.5988525247859601,0.4775820799708705,1.0259667019029932,0.358237857667916,0.1311786653905525,0.324417132888007,0.8655699388082863
1520531186.2028756,-0.5992063047512451,0.4730141804347352,1.0298676091329184,0.3538332368148966,0.1327699071158646,0.3259781890240674,0.8665520253107296
1520531186.2112086,-0.5995713904075822,0.4687837923101715,1.0338050231533993,0.3504768816669583,0.1327851900221655,0.3270299358439095,0.8675168412138814
1520531186.2195425,-0.5997987903296055,0.4643351509216268,1.0378754025064705,0.3462235334668061,0.1329798667929233,0.3288225797854132,0.8685167418793728
1520531186.2278757,-0.6000886988896112,0.4599700592756783,1.041847393397221,0.3430790338216116,0.1333459508828402,0.330020336915262,0.8692538243559917
1520531186.2362084,-0.6001676700634193,0.4558732272381762,1.0459151954093493,0.3387610424350538,0.1327061189420869,0.3316338943241956,0.8704303546286817
1520531186.2445426,-0.6003196727340522,0.4518747493500692,1.0499874455658218,0.3354924863772014,0.1326109087899511,0.3328686927125897,0.8712391014332164
1520531186.2528756,-0.6004158108759746,0.4475089876999653,1.05443454179356,0.3312572766326542,0.1325995613760563,0.3341561516124863,0.8723678348840743
1520531186.2612083,-0.6007209006580412,0.4434555663682962,1.0585892748818737,0.3280869087730984,0.132962179122136,0.3354348547696275,0.8730197577492071
1520531186.2695415,-0.6009599830350885,0.4393149775045328,1.0629589475411736,0.3243454332641006,0.1333599181977228,0.336773711903138,0.8738413123159158
1520531186.2778754,-0.6011335031984099,0.4352156992824508,1.0673560587310804,0.3199985089277529,0.1338106751446703,0.3383923802158721,0.8747492523650301
1520531186.2862086,-0.6014294873417407,0.431041193373519,1.0717627445973428,0.316379486616595,0.1338750163289746,0.3395510786722613,0.875606398688155
1520531186.2945416,-0.6014957063727374,0.4273053976014006,1.0762099093396686,0.3121470974990086,0.1345611072768816,0.3414197518715961,0.8762933589633678
1520531186.3028755,-0.6020170974369508,0.4231898045177041,1.0805956542658188,0.3084018493773778,0.135173475770993,0.3426931898696342,0.87702782644884
1520531186.3112085,-0.6021997022684887,0.4192633474137058,1.0850874268307509,0.304482927305188,0.1353747418218416,0.3433203198819698,0.8781201422427772
1520531186.3195417,-0.6024430063367262,0.4155246355404729,1.0895605184184256,0.3006640954287796,0.135866614751524,0.344764388078686,0.8787939925993373
1520531186.3278756,-0.6027253724235005,0.4115453977669164,1.0940863245825088,0.2964548979719332,0.1369562368648873,0.3466380956391359,0.8793176407328199
1520531186.3362086,-0.60296646372208,0.4078006479772068,1.0985916455799305,0.292334177309479,0.1373538805313941,0.3487519309890811,0.8797992560301157
1520531186.3445425,-0.6032582964413081,0.4040890904257823,1.103052373325763,0.2888445134749458,0.137663270698139,0.3502318187626622,0.8803154798493041
1520531186.3528757,-0.6034780345827508,0.4004409757061521,1.107634986053288,0.2852505903188284,0.137523600031112,0.3513005920350263,0.8810830007400453
1520531186.3612084,-0.6035617579475765,0.3969610599326373,1.1122078413396992,0.2813271798498298,0.1376807161047984,0.3529999357261311,0.8816405637605149
1520531186.3695426,-0.6040948114747496,0.3933649084186715,1.1167395597325271,0.2779060767089216,0.1378741155496527,0.3552567720717898,0.8817888447280269
1520531186.3778756,-0.6042119841288563,0.3899456469427777,1.1213335567387697,0.2739959244755086,0.1372241987726778,0.3569264896005248,0.8824393654316735
1520531186.3862083,-0.6046033660200028,0.3865115184106543,1.1258020430750086,0.2704065676182337,0.1366851094582915,0.3583183586156283,0.8830659221826547
